ax,ay,az,gx,gy,gz
-8.23,1.54,-1.18,0.35,-0.39,-0.23
-7.96,1.68,-1.09,0.39,-0.34,-0.17
-7.9,1.84,-0.94,0.41,-0.31,-0.07
-8.11,1.9,-0.97,0.46,-0.29,0.01
-7.95,2.22,-1.0,0.62,-0.26,0.1
-8.17,2.84,-1.03,0.79,-0.28,0.15
-8.0,3.42,-0.79,0.8,-0.28,0.2
-8.51,4.23,-0.33,0.65,-0.29,0.28
-8.61,4.91,-0.08,0.37,-0.31,0.3
-8.62,5.18,0.17,0.17,-0.28,0.27
-8.64,5.05,0.3,0.13,-0.28,0.26
-8.67,5.18,0.5,0.18,-0.29,0.22
-8.74,5.33,0.75,0.17,-0.26,0.19
-8.99,5.27,0.8,0.09,-0.22,0.17
-8.87,5.09,0.74,-0.02,-0.17,0.09
-8.57,4.77,0.65,-0.11,-0.08,0.02
-8.33,4.4,0.38,-0.11,-0.02,-0.01
-8.2,4.21,0.36,-0.08,-0.03,0.01
-7.86,4.35,0.51,-0.12,0.03,0.0
