ax,ay,az,gx,gy,gz
-7.27,-0.26,-1.58,0.11,0.23,0.25
-6.49,-0.66,-2.6,0.34,0.01,0.44
-6.5,-0.06,-1.79,0.71,-0.18,0.62
-7.19,1.78,-0.08,0.64,-0.56,0.85
-6.62,3.14,2.31,0.4,-0.57,0.88
-7.75,3.82,4.16,0.26,-0.33,0.83
-9.02,4.68,5.35,0.37,-0.14,0.89
-10.05,6.14,6.14,0.58,0.02,0.78
-11.0,7.33,6.11,0.52,0.2,0.61
-12.22,7.95,5.13,0.31,0.4,0.38
-12.49,7.52,3.54,0.14,0.51,0.07
-12.23,6.97,1.75,0.04,0.55,-0.28
-11.86,6.0,0.1,-0.0,0.52,-0.55
-11.46,4.89,-0.85,-0.03,0.4,-0.78
-10.84,3.56,-1.5,-0.19,0.22,-0.91
-10.46,2.41,-1.55,-0.4,-0.07,-0.96
-9.62,1.3,-1.21,-0.62,-0.31,-0.93
-9.01,0.36,-0.51,-0.67,-0.5,-0.83
-8.21,-0.18,0.06,-0.57,-0.52,-0.61
-7.58,-0.26,0.1,-0.3,-0.47,-0.33
