ax,ay,az,gx,gy,gz
-9.39,-0.55,-2.25,0.31,0.12,-0.44
-8.95,-0.36,-1.85,0.19,-0.06,-0.3
-8.6,-0.23,-1.89,-0.01,-0.11,-0.19
-8.49,-0.37,-1.7,-0.22,-0.03,-0.14
-8.47,-0.82,-2.06,-0.18,0.03,-0.06
-8.46,-1.14,-2.17,0.03,-0.06,0.02
-8.51,-1.01,-1.79,0.24,-0.12,0.15
-8.39,-0.66,-1.53,0.37,-0.16,0.25
-8.44,-0.28,-0.99,0.38,-0.12,0.29
-8.72,0.02,-0.84,0.3,0.01,0.37
-9.25,0.33,-0.89,0.2,0.11,0.37
-9.49,0.2,-1.02,0.16,0.16,0.34
-9.71,0.17,-1.21,0.21,0.16,0.39
-9.9,0.12,-1.3,0.33,0.09,0.41
-9.91,0.26,-1.23,0.43,0.11,0.43
-10.13,0.56,-1.39,0.49,0.12,0.47
-10.25,0.89,-1.62,0.56,0.02,0.45
-9.99,1.2,-1.62,0.6,-0.09,0.46
-9.92,1.79,-1.28,0.55,-0.19,0.48
