ax,ay,az,gx,gy,gz
-8.32,2.16,-1.57,0.34,-0.44,-0.48
-8.14,2.01,-1.57,0.48,-0.45,-0.47
-8.03,1.89,-1.42,0.55,-0.45,-0.43
-8.04,1.8,-1.3,0.6,-0.42,-0.37
-8.18,1.88,-1.08,0.65,-0.43,-0.32
-8.04,2.14,-0.68,0.64,-0.43,-0.23
-8.15,2.32,-0.25,0.6,-0.39,-0.2
-8.24,2.39,-0.05,0.54,-0.34,-0.13
-8.4,2.65,0.12,0.47,-0.3,-0.06
-8.55,3.03,0.31,0.39,-0.25,0.0
-8.52,3.31,0.43,0.34,-0.22,0.08
-8.57,3.56,0.61,0.33,-0.22,0.15
-8.63,3.8,0.74,0.32,-0.2,0.21
-8.64,3.99,0.9,0.25,-0.13,0.27
-8.7,4.24,0.92,0.17,-0.1,0.29
-8.57,4.45,0.7,0.07,-0.06,0.3
-8.54,4.31,0.62,-0.0,-0.04,0.31
-8.72,4.38,0.69,-0.08,-0.05,0.35
-8.41,4.41,0.88,-0.19,-0.02,0.35
