ax,ay,az,gx,gy,gz
-11.43,0.61,-3.05,0.38,-0.39,0.31
-11.01,0.46,-3.46,0.54,-0.82,0.34
-9.97,1.65,-2.69,0.42,-0.71,0.29
-10.63,2.03,-2.61,0.09,-0.5,0.1
-10.47,1.89,-2.29,-0.04,-0.71,0.07
-10.01,1.8,-1.71,-0.01,-0.8,0.07
-9.5,1.55,-0.95,0.2,-0.82,0.02
-8.98,1.53,-0.74,0.52,-0.74,0.07
-8.87,2.6,-0.46,0.73,-0.86,0.15
-8.57,3.68,-0.22,0.6,-0.96,0.08
-7.75,3.51,-0.07,0.36,-1.01,0.13
-7.53,3.2,0.52,0.15,-0.98,0.17
-6.93,3.2,0.88,0.12,-0.83,0.22
-6.61,3.44,1.0,0.13,-0.65,0.18
-6.62,3.85,1.66,0.07,-0.4,0.13
-6.7,3.79,1.67,0.09,-0.28,0.17
-6.84,3.98,1.92,0.2,-0.15,0.23
-7.41,4.61,1.99,0.23,0.04,0.24
-8.16,4.95,2.02,0.09,0.23,0.15
