ax,ay,az,gx,gy,gz
-8.97,2.78,-1.39,-0.14,-1.23,0.76
-7.65,3.55,-0.06,-0.35,-1.61,0.89
-6.57,4.08,2.5,-0.24,-0.9,0.48
-8.4,4.21,3.5,-0.03,-0.14,0.22
-10.32,4.06,3.53,0.21,-0.01,0.27
-10.12,4.27,3.66,0.53,-0.19,0.41
-9.4,5.08,3.87,0.73,-0.08,0.43
-9.93,5.8,3.36,0.61,0.13,0.31
-10.03,5.95,2.38,0.41,0.11,0.15
-9.78,5.81,1.58,0.33,-0.01,0.01
-9.24,5.97,0.99,0.28,-0.09,-0.1
-9.07,5.98,0.79,0.22,-0.1,-0.29
-8.85,5.65,0.8,0.02,-0.04,-0.48
-8.69,4.98,0.84,-0.2,0.01,-0.65
-8.28,3.79,0.89,-0.32,0.07,-0.83
-8.26,2.55,0.99,-0.42,0.12,-0.78
-7.74,1.5,0.67,-0.4,0.13,-0.52
-7.56,1.18,0.42,-0.29,0.05,-0.23
-7.15,1.31,0.25,-0.09,-0.07,0.07
-6.8,1.3,0.09,0.21,-0.15,0.31
