ax,ay,az,gx,gy,gz
-7.67,5.39,-1.81,1.4,-0.32,0.77
-7.95,5.66,-1.66,1.06,-0.03,0.52
-8.69,5.6,-1.92,0.87,0.04,0.41
-8.86,5.4,-1.8,0.8,-0.05,0.35
-8.78,5.25,-1.63,0.76,-0.06,0.29
-8.7,5.28,-1.56,0.67,-0.05,0.23
-8.91,5.46,-1.45,0.46,-0.07,0.16
-9.04,5.41,-1.74,0.23,-0.15,0.11
-9.06,5.24,-1.55,0.15,-0.18,0.08
-9.02,5.22,-1.64,0.21,-0.19,0.06
-8.93,5.49,-1.4,0.2,-0.14,-0.09
-8.72,5.36,-1.42,0.1,-0.05,-0.19
-8.83,4.97,-1.56,-0.05,-0.01,-0.27
-8.92,4.77,-1.86,-0.09,-0.01,-0.31
-8.91,4.52,-1.8,-0.07,-0.07,-0.38
-8.67,4.4,-1.76,-0.02,-0.13,-0.47
-8.51,4.21,-1.4,-0.07,-0.07,-0.5
-8.37,4.17,-1.15,-0.25,0.04,-0.59
-8.32,3.81,-1.13,-0.45,0.16,-0.63
