ax,ay,az,gx,gy,gz
-2.31,9.3,1.48,0.93,0.97,-0.03
-3.07,10.19,0.9,0.68,0.51,0.05
-2.65,11.27,0.92,0.64,0.13,-0.07
-2.56,12.42,0.98,0.82,0.14,-0.22
-3.34,13.71,0.19,1.2,0.21,-0.47
-4.35,14.89,-1.44,1.84,0.09,-0.74
-5.24,15.8,-3.08,2.67,-0.15,-1.13
-5.82,16.45,-4.76,3.21,-0.59,-1.53
-6.19,17.1,-6.79,3.55,-1.37,-1.81
-5.56,18.05,-7.71,3.61,-2.52,-2.27
-3.96,16.72,-7.39,3.61,-3.1,-2.81
-3.0,15.17,-7.37,4.06,-3.22,-3.16
-3.02,15.02,-7.26,4.36,-3.47,-3.31
-2.18,15.25,-7.2,4.36,-3.82,-3.36
-1.47,14.68,-6.69,4.06,-4.08,-3.5
-0.97,13.43,-5.97,3.57,-4.13,-3.53
-0.84,11.41,-5.46,3.39,-4.06,-3.5
-0.95,9.85,-4.59,3.49,-4.02,-3.45
-0.79,8.89,-3.34,3.49,-3.9,-3.28
-0.86,8.08,-2.35,3.23,-3.58,-3.12
