ax,ay,az,gx,gy,gz
-12.38,4.19,1.19,0.06,0.52,-1.11
-14.0,0.19,-3.0,-0.34,-0.36,-0.63
-12.8,0.51,-3.19,-0.9,-0.9,0.04
-9.5,0.63,-1.99,-1.08,-0.41,-0.97
-10.25,-1.56,-2.05,-1.06,0.09,-1.15
-9.14,-2.11,-1.43,-0.65,0.32,-1.13
-8.27,-2.17,-1.03,-0.19,0.43,-0.9
-6.95,-0.97,-1.12,0.16,0.61,-0.51
-5.97,0.24,-1.24,0.39,0.73,-0.29
-6.04,1.07,-1.78,0.43,0.68,0.02
-5.81,2.78,-1.62,0.24,0.13,0.48
-5.48,3.58,-0.76,-0.02,-0.34,0.67
-5.07,4.19,0.13,0.0,-0.54,0.65
-5.25,4.32,1.86,0.11,-0.46,0.45
-6.64,3.53,2.4,0.31,-0.4,0.48
-7.48,3.47,2.48,0.66,-0.36,0.69
-7.77,3.98,2.46,0.98,-0.14,0.87
-8.48,5.44,2.02,1.03,0.14,0.92
-9.46,6.87,1.98,0.81,0.34,0.77
