ax,ay,az,gx,gy,gz
-9.67,-0.67,1.12,0.1,-0.06,-0.01
-9.67,-0.54,1.2,0.06,-0.02,-0.04
-9.86,-0.57,1.18,0.01,-0.0,-0.06
-9.76,-0.83,0.97,0.0,-0.04,-0.08
-9.52,-0.96,0.96,0.05,0.0,-0.05
-9.54,-0.98,1.04,0.1,0.07,-0.04
-9.67,-0.95,0.93,0.16,0.16,-0.04
-9.61,-1.01,0.96,0.15,0.17,-0.05
-9.47,-1.04,0.95,0.1,0.22,-0.04
-9.44,-1.25,0.94,0.04,0.3,-0.0
-9.51,-1.37,0.88,0.08,0.34,-0.0
-9.68,-1.36,0.83,0.13,0.34,-0.0
-9.7,-1.28,0.77,0.17,0.31,0.0
-9.73,-0.95,0.77,0.16,0.22,0.02
-9.75,-0.88,0.67,0.12,0.19,0.02
-9.75,-0.81,0.73,0.04,0.17,0.02
-9.72,-0.86,0.7,-0.03,0.15,0.01
-9.69,-1.08,0.59,-0.08,0.13,0.02
-9.61,-1.33,0.56,-0.05,0.11,0.02
-9.64,-1.3,0.55,0.0,0.09,0.02
