ax,ay,az,gx,gy,gz
-8.32,3.69,0.03,0.4,-0.38,0.26
-8.2,4.19,0.06,0.27,-0.03,0.22
-9.08,4.37,-0.11,0.11,0.19,0.09
-9.26,4.49,-0.22,-0.04,0.21,-0.02
-9.39,4.34,-0.48,-0.12,0.15,-0.06
-9.55,4.36,-0.4,-0.16,0.03,-0.07
-9.64,4.38,-0.34,-0.25,0.0,-0.1
-9.72,4.11,-0.38,-0.3,-0.0,-0.15
-9.55,3.94,-0.49,-0.28,0.01,-0.2
-9.71,3.68,-0.58,-0.2,-0.09,-0.21
-9.45,3.64,-0.74,-0.1,-0.2,-0.23
-9.21,3.57,-0.42,-0.13,-0.3,-0.23
-8.9,3.35,-0.23,-0.24,-0.31,-0.21
-8.76,3.1,0.02,-0.36,-0.24,-0.22
-8.8,2.71,0.06,-0.35,-0.15,-0.18
-8.86,2.46,-0.07,-0.21,-0.15,-0.1
-8.84,2.34,-0.23,-0.01,-0.25,-0.05
-8.59,2.4,-0.09,0.17,-0.28,-0.01
-8.41,2.52,0.01,0.24,-0.19,0.0
