ax,ay,az,gx,gy,gz
-6.54,5.64,3.92,0.08,1.89,-0.3
-8.03,3.62,-0.45,0.86,0.9,0.26
-11.34,6.88,0.3,1.34,0.01,-0.24
-8.5,6.84,0.96,0.76,0.24,-0.25
-11.03,6.42,0.4,-0.03,0.71,-0.38
-11.69,5.24,-0.15,-0.36,0.76,-0.42
-11.22,4.55,-0.17,-0.39,0.64,-0.48
-10.39,4.23,0.08,-0.44,0.57,-0.52
-10.49,3.7,-0.34,-0.48,0.25,-0.44
-10.26,3.04,-0.51,-0.43,-0.34,-0.38
-9.01,2.36,-0.2,-0.38,-0.91,-0.2
-7.98,1.92,0.44,-0.32,-1.23,-0.03
-6.72,1.78,1.64,-0.24,-1.07,0.07
-5.96,1.89,2.04,-0.17,-0.65,0.14
-6.17,1.88,1.91,-0.07,-0.37,0.17
-6.56,2.51,2.23,0.1,-0.24,0.22
-6.78,3.14,2.37,0.2,0.04,0.16
-7.68,3.89,2.34,0.17,0.27,0.14
-8.73,4.22,2.14,0.14,0.33,0.04
-9.45,4.47,2.04,0.18,0.38,-0.05
