ax,ay,az,gx,gy,gz
-9.13,0.82,1.24,-0.29,-0.38,0.0
-9.24,0.7,1.35,-0.1,-0.27,0.04
-9.05,0.95,1.81,0.13,0.03,-0.01
-9.62,1.08,1.82,0.16,0.24,-0.09
-9.66,0.88,1.9,0.13,0.26,-0.06
-9.59,0.79,1.91,0.15,0.3,-0.02
-9.66,0.86,1.8,0.2,0.32,0.02
-9.73,1.03,1.76,0.22,0.29,0.06
-9.7,1.26,1.67,0.21,0.26,0.06
-9.6,1.44,1.64,0.22,0.26,0.02
-9.52,1.64,1.46,0.15,0.28,-0.06
-9.56,1.66,1.36,0.07,0.28,-0.1
-9.62,1.58,1.27,0.0,0.26,-0.12
-9.56,1.4,1.25,-0.04,0.22,-0.12
-9.53,1.34,1.14,0.0,0.2,-0.14
-9.52,1.39,1.12,0.04,0.17,-0.14
-9.53,1.4,1.08,0.06,0.16,-0.14
-9.46,1.48,1.1,0.04,0.15,-0.2
-9.51,1.41,1.09,-0.02,0.16,-0.22
-9.55,1.26,1.1,-0.07,0.15,-0.22
