ax,ay,az,gx,gy,gz
-7.96,0.39,0.09,0.48,0.99,-0.18
-7.66,-1.04,1.41,0.93,0.25,0.35
-10.57,2.36,0.82,1.07,-0.25,0.28
-8.3,2.09,1.35,0.79,-0.08,0.41
-9.71,2.88,1.66,0.38,0.44,0.3
-10.76,3.0,1.11,-0.01,0.61,0.23
-10.75,2.69,0.21,-0.14,0.57,0.23
-10.51,2.74,-0.37,-0.13,0.48,0.18
-9.8,2.98,-0.79,-0.31,0.34,0.19
-10.21,3.07,-1.06,-0.55,-0.02,0.26
-10.1,2.92,-1.23,-0.59,-0.61,0.21
-9.11,2.38,-0.38,-0.38,-1.03,0.2
-8.11,2.31,0.24,-0.1,-1.13,0.29
-7.16,2.3,0.41,0.15,-1.04,0.3
-7.14,2.58,1.38,0.2,-0.76,0.34
-7.87,2.9,0.99,0.02,-0.34,0.28
-9.1,2.91,1.32,-0.15,-0.21,0.25
-9.83,2.98,1.94,-0.37,-0.18,0.14
-10.37,2.1,1.67,-0.46,0.03,0.11
-11.06,1.11,0.61,-0.17,0.27,0.05
