ax,ay,az,gx,gy,gz
-9.64,1.74,-1.13,-0.17,0.12,-0.1
-9.56,1.73,-1.36,-0.01,0.05,-0.06
-9.57,1.95,-1.28,0.14,0.0,0.0
-9.79,2.23,-1.17,0.24,-0.03,0.03
-9.9,2.48,-1.04,0.27,-0.08,0.0
-9.66,2.59,-1.1,0.25,-0.05,-0.07
-9.69,2.64,-1.1,0.21,-0.02,-0.14
-9.89,2.43,-1.44,0.21,-0.1,-0.18
-10.08,2.17,-1.43,0.2,-0.27,-0.17
-9.46,2.15,-1.18,0.09,-0.32,-0.17
-9.28,1.84,-1.3,-0.01,-0.31,-0.18
-9.22,1.79,-1.16,-0.11,-0.29,-0.17
-9.44,1.54,-1.14,-0.1,-0.33,-0.17
-9.26,1.32,-0.96,-0.04,-0.37,-0.16
-9.16,1.24,-0.72,0.04,-0.34,-0.11
-9.25,1.27,-0.66,0.07,-0.31,-0.08
-9.31,1.31,-0.66,0.07,-0.31,-0.0
-9.22,1.35,-0.75,0.12,-0.35,0.05
-9.46,1.67,-0.57,0.16,-0.35,0.03
