ax,ay,az,gx,gy,gz
-11.12,4.27,2.54,0.22,1.83,-0.29
-10.66,3.14,-2.12,0.25,1.56,-0.12
-9.74,2.65,-1.92,0.6,0.6,0.25
-10.42,3.82,-1.78,0.71,0.11,0.12
-8.96,4.24,-1.18,0.35,0.14,0.12
-9.38,3.94,-1.4,0.02,0.29,0.03
-9.48,3.65,-1.45,-0.18,0.06,0.06
-8.36,3.41,-0.91,-0.25,-0.08,0.02
-7.94,3.11,-0.68,-0.33,-0.16,0.08
-8.1,2.76,-0.63,-0.29,-0.44,0.18
-7.78,2.58,-0.34,-0.09,-0.84,0.26
-7.4,2.73,0.35,0.08,-1.01,0.33
-7.54,3.0,0.88,0.18,-0.79,0.28
-7.71,3.28,1.27,0.2,-0.46,0.29
-8.79,3.78,1.07,0.17,-0.13,0.26
-9.53,4.43,0.91,0.07,0.17,0.06
-10.34,4.16,0.5,0.07,0.39,0.06
-11.21,4.47,-0.09,0.08,0.44,-0.02
-11.45,4.29,-0.54,0.12,0.32,-0.08
-11.35,4.2,-0.73,0.22,0.19,-0.09
