ax,ay,az,gx,gy,gz
-8.09,3.72,1.59,0.34,-0.01,0.98
-6.91,4.29,2.79,0.22,0.17,0.5
-9.53,4.53,2.97,-0.22,0.74,0.39
-11.54,4.25,2.42,-0.44,0.73,0.3
-11.33,3.73,2.39,-0.11,0.97,0.21
-13.17,3.8,0.9,0.25,0.97,0.27
-12.87,4.48,-0.33,0.34,0.53,0.24
-11.53,4.39,-0.86,0.29,0.38,0.06
-11.54,3.86,-1.4,0.18,0.39,-0.23
-11.42,2.9,-1.81,0.08,0.2,-0.4
-10.6,2.56,-2.48,0.06,-0.06,-0.43
-9.71,2.29,-2.23,-0.04,-0.23,-0.49
-9.39,2.23,-1.76,-0.21,-0.32,-0.6
-8.94,1.61,-1.3,-0.35,-0.32,-0.67
-8.67,1.02,-0.77,-0.41,-0.24,-0.66
-8.53,0.33,-0.6,-0.31,-0.14,-0.65
-8.28,-0.38,-0.46,-0.19,-0.08,-0.56
-7.81,-0.82,-0.65,-0.12,-0.04,-0.32
-7.56,-0.96,-0.96,0.0,-0.04,0.06
-7.27,-0.74,-1.29,0.15,-0.1,0.36
