ax,ay,az,gx,gy,gz
-6.2,-0.62,0.14,-0.36,-0.46,-0.2
-5.88,-0.56,0.43,-0.09,-0.35,0.02
-5.75,0.43,0.72,0.2,-0.3,0.29
-5.49,2.02,1.79,0.47,-0.2,0.4
-5.96,3.49,2.43,0.58,0.05,0.45
-7.18,4.24,2.81,0.65,0.1,0.5
-7.23,4.88,3.12,0.72,0.22,0.51
-8.38,5.81,3.11,0.67,0.26,0.48
-8.81,5.91,3.32,0.58,0.27,0.39
-9.52,6.27,3.45,0.48,0.45,0.28
-10.86,6.64,3.35,0.28,0.48,0.11
-11.39,6.71,3.08,0.03,0.37,-0.0
-11.53,6.55,2.81,-0.16,0.27,-0.14
-11.49,5.86,2.32,-0.35,0.31,-0.35
-11.56,5.0,1.64,-0.49,0.32,-0.5
-11.26,4.12,1.03,-0.57,0.22,-0.64
-10.63,3.16,0.41,-0.62,0.1,-0.67
-10.15,2.84,0.11,-0.61,-0.03,-0.66
-9.42,2.27,0.05,-0.61,-0.17,-0.72
-8.68,1.3,0.06,-0.57,-0.16,-0.68
