ax,ay,az,gx,gy,gz
-10.94,4.45,0.46,0.51,1.82,-0.4
-9.62,2.91,-2.95,1.16,0.61,-0.31
-10.27,4.58,-1.68,1.45,-0.51,-0.14
-5.81,3.73,-0.91,1.29,-0.41,-0.24
-6.46,4.13,-0.31,0.59,-0.03,-0.1
-6.52,3.06,-0.03,-0.09,0.27,-0.16
-6.99,1.77,-0.15,-0.33,0.36,-0.03
-7.1,1.49,0.04,-0.32,0.42,0.15
-8.04,1.86,-0.32,-0.36,0.42,0.39
-9.29,2.58,-0.74,-0.36,0.14,0.56
-10.31,3.4,-1.01,-0.25,-0.26,0.61
-11.09,4.21,-1.02,-0.21,-0.55,0.54
-11.16,4.63,-1.08,-0.0,-0.67,0.41
-10.75,5.25,-0.85,0.21,-0.68,0.3
-9.85,5.89,-0.82,0.39,-0.62,0.09
-9.15,5.9,-0.53,0.32,-0.52,-0.16
-8.19,5.44,-0.05,-0.06,-0.47,-0.29
-7.68,4.23,0.31,-0.38,-0.45,-0.3
-6.97,3.15,0.47,-0.56,-0.45,-0.26
-6.47,2.08,0.54,-0.48,-0.3,-0.18
