ax,ay,az,gx,gy,gz
-8.38,0.32,-1.35,-0.84,1.07,-1.12
-8.88,0.52,-2.89,-0.62,0.68,-0.57
-7.64,1.2,-3.09,-0.07,0.27,-0.38
-8.0,2.32,-2.95,0.07,0.09,-0.2
-8.67,2.77,-2.74,-0.0,-0.24,-0.15
-8.83,2.79,-2.05,-0.02,-0.54,-0.1
-9.44,3.11,-1.11,-0.0,-0.68,-0.12
-9.98,3.19,-0.6,0.06,-0.75,-0.19
-10.43,3.67,-0.14,0.21,-0.72,-0.26
-10.54,3.8,-0.16,0.26,-0.67,-0.44
-10.35,3.56,-0.23,0.19,-0.59,-0.59
-9.63,2.62,-0.28,0.1,-0.42,-0.76
-9.1,1.17,-0.51,0.03,-0.29,-0.82
-8.43,-0.13,-0.87,0.04,-0.29,-0.73
-7.62,-1.12,-0.98,0.14,-0.3,-0.43
-6.86,-1.21,-1.06,0.3,-0.35,0.07
-6.11,-0.75,-0.85,0.56,-0.36,0.5
-6.2,0.51,-0.12,0.68,-0.42,0.76
-6.33,1.92,0.72,0.56,-0.41,0.95
-6.63,3.01,1.63,0.36,-0.34,0.99
