ax,ay,az,gx,gy,gz
-6.51,5.32,-5.01,0.02,0.01,0.02
-6.51,5.32,-4.97,0.03,0.02,0.03
-6.54,5.3,-4.89,0.04,0.02,0.03
-6.58,5.34,-4.9,0.07,0.03,0.03
-6.6,5.36,-4.87,0.08,0.04,0.02
-6.7,5.4,-4.8,0.08,0.05,0.02
-6.8,5.47,-4.75,0.08,0.06,0.01
-6.78,5.48,-4.68,0.04,0.07,0.01
-6.76,5.5,-4.72,0.01,0.08,0.0
-6.76,5.52,-4.74,-0.03,0.09,0.0
-6.77,5.41,-4.71,-0.06,0.1,0.0
-6.76,5.36,-4.74,-0.08,0.11,0.01
-6.87,5.3,-4.8,-0.08,0.1,0.02
-6.9,5.22,-4.88,-0.07,0.08,0.04
-6.9,5.2,-4.89,-0.06,0.06,0.04
-6.94,5.18,-4.89,-0.04,0.06,0.06
-7.0,5.2,-4.92,-0.02,0.03,0.07
-6.95,5.32,-4.94,-0.0,0.0,0.08
-6.78,5.3,-4.92,0.02,-0.02,0.07
-5.9,5.46,-5.94,-0.0,0.04,-0.18
