ax,ay,az,gx,gy,gz
4.82,16.19,-1.2,0.73,1.78,4.2
7.73,17.6,-1.45,0.17,1.47,3.9
5.9,19.61,-2.19,0.51,1.19,3.34
4.29,19.61,-1.21,0.58,0.49,2.42
3.52,19.61,0.08,0.09,0.17,1.72
2.17,19.61,0.97,-0.11,-0.01,0.94
1.18,19.1,1.67,0.12,0.0,0.11
0.59,18.49,1.91,0.26,0.07,-0.58
1.17,18.46,1.5,0.15,0.09,-1.22
2.24,18.08,0.6,0.0,0.09,-1.86
2.79,17.51,-0.43,0.18,0.01,-2.48
3.34,17.25,-1.13,0.68,-0.16,-2.99
3.76,17.71,-1.77,1.0,-0.29,-3.48
3.9,17.6,-2.39,1.04,-0.47,-4.01
3.99,16.41,-3.08,1.11,-0.68,-4.34
4.16,15.5,-3.76,1.23,-1.02,-4.37
3.85,14.22,-3.65,1.29,-1.39,-4.37
3.77,13.17,-3.47,1.36,-1.59,-4.37
3.43,12.45,-3.33,1.59,-1.65,-4.37
3.21,11.46,-3.62,1.92,-1.66,-4.37
