ax,ay,az,gx,gy,gz
-9.22,0.68,-1.73,-0.25,0.33,-0.52
-9.04,0.19,-1.72,-0.4,0.39,-0.49
-9.16,0.13,-1.96,-0.53,0.38,-0.44
-9.15,0.0,-2.13,-0.55,0.42,-0.36
-9.52,-0.11,-2.56,-0.4,0.35,-0.32
-9.57,-0.09,-2.46,-0.18,0.2,-0.22
-9.73,0.26,-2.26,-0.02,0.08,-0.12
-9.86,0.68,-2.04,-0.03,-0.02,-0.08
-9.78,1.21,-1.72,-0.15,-0.01,-0.06
-10.03,1.46,-1.68,-0.27,-0.04,-0.07
-9.92,1.2,-1.62,-0.29,-0.11,-0.1
-9.91,1.06,-1.52,-0.28,-0.13,-0.05
-9.96,0.94,-1.73,-0.24,-0.17,-0.03
-9.73,0.99,-1.72,-0.17,-0.18,-0.02
-9.57,0.99,-1.85,-0.11,-0.15,-0.07
-9.57,0.9,-1.78,-0.12,-0.15,-0.08
-9.49,0.82,-1.82,-0.17,-0.15,-0.08
-9.6,0.61,-1.77,-0.23,-0.12,-0.11
-9.47,0.12,-1.92,-0.16,-0.08,-0.15
