ax,ay,az,gx,gy,gz
-8.41,4.6,-1.63,0.4,-0.22,0.22
-8.44,4.74,-1.7,0.38,-0.18,0.13
-8.5,4.58,-1.85,0.31,-0.19,0.12
-8.48,4.29,-1.81,0.31,-0.25,0.11
-8.43,4.43,-1.57,0.34,-0.33,0.1
-8.51,4.45,-1.48,0.4,-0.39,0.11
-8.37,4.69,-1.21,0.4,-0.43,0.11
-8.34,4.86,-0.99,0.34,-0.4,0.09
-8.29,4.99,-0.8,0.24,-0.36,0.07
-8.34,4.99,-0.72,0.2,-0.31,-0.01
-8.33,4.96,-0.81,0.2,-0.25,-0.04
-8.37,4.88,-0.89,0.23,-0.22,-0.08
-8.23,4.95,-0.79,0.24,-0.17,-0.09
-8.4,4.8,-0.81,0.19,-0.12,-0.1
-8.36,4.64,-0.88,0.16,-0.11,-0.1
-8.31,4.64,-0.85,0.12,-0.09,-0.07
-8.26,4.63,-0.84,0.08,-0.08,-0.08
-8.21,4.41,-0.78,0.08,-0.08,-0.06
-8.24,4.47,-0.75,0.1,-0.1,-0.04
