ax,ay,az,gx,gy,gz
-11.68,3.79,0.01,-0.01,0.88,-0.73
-9.81,2.15,-2.52,0.23,0.4,-0.73
-7.64,1.37,-1.05,0.46,-0.5,-0.27
-7.56,2.49,-0.23,0.24,-0.47,-0.38
-7.52,2.32,0.15,-0.18,-0.29,-0.34
-7.41,1.46,0.3,-0.38,-0.11,-0.38
-8.26,0.96,0.23,-0.28,-0.17,-0.29
-8.35,0.68,0.38,-0.07,-0.24,-0.29
-8.32,0.33,0.16,0.1,-0.36,-0.2
-8.08,0.04,-0.41,0.24,-0.79,-0.05
-8.05,-0.35,0.34,0.31,-1.25,0.24
-7.11,-0.02,1.69,0.33,-1.45,0.39
-5.96,0.36,2.51,0.2,-1.18,0.64
-6.32,0.93,3.31,0.11,-0.61,0.72
-7.41,1.76,3.46,0.08,-0.06,0.78
-8.29,2.35,3.2,0.1,0.26,0.74
-8.91,3.01,2.9,0.15,0.37,0.82
-9.74,4.41,2.98,0.01,0.4,0.82
-10.17,4.93,3.2,-0.19,0.42,0.8
-10.89,5.72,3.12,-0.38,0.39,0.83
