ax,ay,az,gx,gy,gz
-8.48,0.43,-4.45,0.35,0.5,-0.12
-8.36,-0.1,-4.22,0.47,0.53,-0.11
-8.33,-0.59,-4.31,0.59,0.71,-0.07
-8.43,-0.79,-4.93,0.67,0.85,0.03
-9.35,-0.91,-5.74,0.78,0.73,0.15
-10.2,-0.85,-6.06,0.86,0.44,0.27
-9.85,-0.51,-5.71,0.83,0.25,0.31
-9.65,-0.33,-5.43,0.75,0.22,0.38
-9.63,-0.02,-5.24,0.61,0.16,0.43
-9.8,0.26,-5.03,0.46,0.06,0.5
-9.88,0.33,-4.89,0.36,-0.03,0.6
-9.73,0.55,-4.95,0.37,-0.11,0.59
-9.58,0.78,-5.02,0.45,-0.21,0.54
-9.39,1.03,-5.02,0.52,-0.29,0.55
-9.68,1.82,-4.82,0.45,-0.44,0.51
-9.98,2.17,-4.55,0.27,-0.55,0.42
-9.56,2.05,-4.22,0.05,-0.67,0.3
-9.23,1.76,-3.95,-0.12,-0.68,0.2
-9.19,1.4,-3.84,-0.19,-0.62,0.09
