ax,ay,az,gx,gy,gz
-12.51,4.25,-0.42,0.02,0.59,0.01
-12.78,4.43,-0.83,-0.11,0.41,-0.1
-12.47,4.46,-1.24,-0.26,0.15,-0.19
-11.79,4.38,-1.6,-0.38,-0.07,-0.25
-10.87,4.14,-1.65,-0.46,-0.21,-0.33
-10.12,3.76,-1.72,-0.49,-0.34,-0.41
-9.38,3.24,-1.43,-0.52,-0.5,-0.52
-8.6,2.96,-0.95,-0.59,-0.54,-0.55
-7.93,2.4,-0.63,-0.68,-0.48,-0.57
-7.56,1.75,-0.32,-0.66,-0.42,-0.53
-6.95,1.25,-0.03,-0.57,-0.33,-0.44
-6.86,0.77,0.08,-0.46,-0.28,-0.35
-6.69,0.5,0.17,-0.35,-0.17,-0.21
-6.69,0.48,0.39,-0.26,-0.05,-0.09
-6.8,0.55,0.42,-0.14,0.13,0.01
-6.83,0.84,0.45,-0.05,0.42,0.04
-7.42,0.89,0.36,-0.06,0.79,0.04
-7.79,0.66,-0.11,-0.01,0.94,0.11
-8.4,0.74,-0.41,0.03,1.08,0.15
