ax,ay,az,gx,gy,gz
-9.32,0.01,2.36,0.19,0.25,0.06
-9.53,0.01,2.22,0.16,0.32,0.08
-9.72,-0.02,2.16,0.14,0.31,0.1
-9.89,-0.1,2.03,0.11,0.22,0.17
-9.92,-0.05,1.95,0.1,0.12,0.23
-9.79,0.01,1.84,0.08,0.05,0.26
-9.75,0.1,1.7,0.04,-0.02,0.3
-9.78,0.22,1.72,0.01,-0.08,0.33
-9.64,0.3,1.83,0.0,-0.13,0.34
-9.47,0.38,1.93,0.06,-0.14,0.34
-9.44,0.51,1.98,0.1,-0.12,0.32
-9.36,0.53,1.98,0.11,-0.09,0.32
-9.38,0.51,1.93,0.1,-0.06,0.33
-9.59,0.5,1.58,0.04,-0.07,0.36
-9.69,0.48,1.46,0.0,-0.12,0.4
-9.78,0.49,1.34,-0.02,-0.22,0.43
-9.51,0.53,1.7,0.03,-0.32,0.46
-9.19,0.61,2.06,0.16,-0.31,0.46
-9.24,0.82,2.31,0.25,-0.27,0.44
-9.26,1.12,2.49,0.26,-0.24,0.46
