ax,ay,az,gx,gy,gz
-7.99,4.01,-2.45,-0.36,0.23,-0.38
-7.23,3.95,-2.11,-0.33,0.39,-0.43
-7.1,4.21,-2.0,-0.34,0.75,-0.33
-7.16,3.86,-3.73,-0.24,0.44,-0.11
-8.8,4.54,-2.95,-0.25,0.01,-0.11
-7.92,4.74,-2.64,-0.25,-0.13,-0.27
-8.2,5.02,-1.45,-0.38,-0.06,-0.28
-9.33,4.89,-2.8,-0.54,-0.17,-0.25
-9.57,5.28,-2.35,-0.77,-0.13,-0.35
-10.55,5.33,-2.54,-1.02,-0.12,-0.44
-10.68,4.87,-2.66,-1.24,-0.23,-0.51
-10.71,4.34,-2.62,-1.44,-0.46,-0.53
-9.83,3.48,-2.3,-1.49,-0.67,-0.52
-9.54,2.95,-1.95,-1.37,-0.9,-0.38
-8.91,2.53,-1.81,-1.3,-1.17,-0.23
-8.29,1.79,-1.33,-1.02,-1.34,-0.12
-7.62,1.32,-0.82,-0.74,-1.31,0.09
-6.34,1.22,0.24,-0.59,-1.04,0.24
-5.61,1.36,0.4,-0.28,-0.78,0.65
-6.17,3.07,0.8,-0.23,-0.32,0.66
