ax,ay,az,gx,gy,gz
-10.98,4.92,2.34,0.13,1.96,-0.49
-11.04,2.19,-1.41,0.33,1.53,0.01
-13.14,3.24,-2.07,0.65,-0.12,0.25
-9.35,4.13,-0.21,0.32,-0.63,0.15
-8.23,4.25,0.28,-0.42,0.12,0.13
-9.49,2.94,-0.7,-0.51,0.44,0.02
-9.17,2.53,-0.65,-0.07,0.22,0.02
-7.94,2.92,0.05,0.16,0.17,0.03
-7.69,3.13,0.22,0.1,0.2,-0.02
-7.95,2.92,-0.03,0.0,-0.05,0.0
-7.83,2.42,0.01,-0.06,-0.54,0.12
-7.18,2.02,0.45,0.02,-1.01,0.25
-6.74,2.24,1.23,0.19,-1.1,0.32
-6.54,2.99,2.22,0.2,-0.71,0.23
-7.07,3.6,2.46,0.15,-0.23,0.24
-7.72,4.24,2.37,-0.0,0.15,0.02
-7.92,4.27,2.24,-0.08,0.3,-0.07
-8.41,4.44,2.15,-0.12,0.44,-0.13
-9.5,4.61,1.71,-0.11,0.61,-0.18
-10.74,4.59,0.97,-0.12,0.75,-0.29
