ax,ay,az,gx,gy,gz
-8.41,2.64,-2.36,0.28,-0.54,0.73
-8.1,3.02,-2.23,0.23,-0.59,0.69
-8.26,3.22,-2.04,0.26,-0.48,0.65
-8.56,3.37,-2.11,0.31,-0.43,0.61
-8.62,3.42,-2.15,0.41,-0.46,0.58
-8.32,3.75,-2.05,0.51,-0.5,0.6
-8.46,4.29,-1.81,0.53,-0.52,0.53
-8.43,4.51,-1.79,0.5,-0.42,0.38
-8.41,4.57,-1.64,0.43,-0.28,0.3
-8.61,4.45,-1.72,0.37,-0.16,0.27
-8.51,4.22,-1.87,0.38,-0.15,0.25
-8.29,4.13,-1.92,0.42,-0.15,0.21
-8.37,4.28,-1.83,0.47,-0.13,0.1
-8.18,4.12,-1.9,0.49,-0.04,0.06
-8.06,3.8,-2.05,0.45,-0.0,0.08
-7.93,3.66,-2.11,0.39,-0.05,0.18
-7.73,3.8,-1.89,0.27,-0.09,0.22
-7.98,4.07,-1.67,0.18,0.02,0.22
-8.04,4.22,-1.75,0.18,0.09,0.2
