ax,ay,az,gx,gy,gz
-9.63,-0.97,1.22,0.11,-0.27,-0.01
-9.66,-0.75,1.27,0.19,-0.28,-0.02
-9.46,-0.39,1.42,0.21,-0.26,-0.04
-9.38,-0.24,1.46,0.11,-0.15,-0.05
-9.36,-0.29,1.53,-0.03,0.03,-0.06
-9.47,-0.5,1.59,-0.08,0.13,-0.06
-9.69,-0.68,1.46,-0.06,0.18,-0.07
-9.66,-0.89,1.42,0.03,0.21,-0.06
-9.65,-0.9,1.45,0.15,0.27,0.0
-9.65,-0.73,1.45,0.19,0.28,0.02
-9.59,-0.5,1.51,0.18,0.3,0.03
-9.49,-0.39,1.51,0.16,0.34,0.03
-9.55,-0.29,1.41,0.1,0.39,0.02
-9.7,-0.26,1.27,0.06,0.41,-0.01
-9.87,-0.28,1.12,0.04,0.38,-0.03
-9.86,-0.29,1.04,0.03,0.34,-0.04
-9.85,-0.33,0.99,0.04,0.28,-0.04
-9.89,-0.33,0.95,0.04,0.21,-0.02
-9.88,-0.35,0.89,0.04,0.18,-0.03
-9.89,-0.35,0.87,0.02,0.15,-0.04
