ax,ay,az,gx,gy,gz
-9.55,3.57,1.04,-0.04,-0.25,-0.02
-9.33,3.53,1.12,-0.07,-0.24,-0.06
-9.13,3.32,1.13,-0.11,-0.18,-0.08
-9.11,2.96,1.06,-0.15,-0.06,-0.08
-9.2,2.59,0.95,-0.15,0.08,-0.04
-9.15,2.44,0.97,-0.12,0.17,-0.02
-9.24,2.46,1.08,-0.13,0.25,0.04
-9.47,2.41,0.87,-0.12,0.28,0.09
-9.42,2.62,0.97,-0.1,0.3,0.1
-9.18,2.71,1.13,-0.08,0.32,0.06
-9.18,2.7,1.22,-0.06,0.38,0.03
-9.33,2.55,1.24,-0.05,0.4,0.04
-9.53,2.58,1.04,-0.04,0.4,0.04
-9.7,2.61,0.99,0.02,0.33,0.08
-9.69,2.87,0.85,0.04,0.27,0.09
-9.61,3.02,0.79,0.06,0.23,0.06
-9.48,3.14,0.88,0.06,0.2,0.02
-9.37,3.22,0.89,0.05,0.2,-0.02
-9.37,3.1,0.76,0.01,0.21,-0.07
-9.36,2.9,0.62,-0.03,0.22,-0.08
