ax,ay,az,gx,gy,gz
0.15,10.63,-2.02,0.79,0.61,-0.35
-0.26,11.17,-2.43,1.01,0.14,-0.44
-0.14,11.82,-2.68,0.98,-0.17,-0.54
-0.97,12.87,-2.98,0.86,-0.42,-0.81
-1.43,13.96,-3.42,0.74,-0.56,-1.16
-2.51,14.39,-4.46,0.97,-0.92,-1.42
-2.76,14.54,-5.04,1.66,-1.4,-1.67
-2.39,15.65,-5.75,2.36,-1.59,-1.88
-2.62,16.83,-6.77,2.66,-1.84,-2.28
-2.43,16.47,-7.86,2.7,-2.43,-2.53
-1.58,15.5,-8.76,3.1,-2.98,-2.77
-0.81,14.12,-9.64,3.77,-3.3,-2.97
-0.6,14.02,-9.55,3.87,-3.68,-3.12
-0.14,13.42,-8.8,3.24,-3.97,-3.07
-0.25,12.19,-8.57,2.74,-4.02,-3.07
-0.42,10.58,-8.61,2.96,-3.97,-3.04
-0.8,9.88,-8.64,3.33,-3.96,-2.95
-1.54,9.43,-8.52,3.42,-4.09,-2.72
-1.38,9.62,-7.67,3.14,-4.23,-2.52
-1.45,8.94,-6.53,2.72,-4.14,-2.41
