ax,ay,az,gx,gy,gz
-4.95,17.63,0.71,0.69,2.62,2.48
-5.83,18.28,0.29,1.09,1.89,2.05
-6.17,18.63,0.37,1.04,1.78,1.31
-7.82,17.47,-0.13,0.66,1.78,0.57
-8.93,15.21,-1.21,0.53,1.36,-0.0
-8.95,13.93,-2.05,0.89,0.67,-0.41
-8.18,14.22,-2.29,1.2,0.0,-0.79
-7.19,14.85,-2.29,1.22,-0.4,-1.34
-6.62,14.44,-2.4,1.25,-0.46,-1.87
-6.92,13.97,-3.05,1.64,-0.64,-2.28
-6.63,14.31,-3.32,2.07,-1.08,-2.62
-5.65,14.88,-3.19,2.26,-1.41,-2.95
-4.9,15.19,-2.95,2.43,-1.51,-3.34
-4.57,15.2,-2.63,2.78,-1.56,-3.68
-4.2,15.6,-2.49,2.97,-1.56,-3.92
-4.14,15.18,-2.98,3.02,-1.61,-4.04
-4.06,14.57,-3.34,3.26,-1.79,-4.07
-3.82,14.05,-3.06,3.62,-2.02,-4.06
-3.3,13.63,-2.7,3.9,-2.1,-4.03
-2.58,12.74,-2.61,3.95,-2.04,-4.0
