ax,ay,az,gx,gy,gz
-10.5,0.77,-3.03,0.01,-0.17,-0.01
-9.84,1.44,-2.76,0.03,-0.16,0.02
-9.89,1.91,-2.63,0.06,-0.08,-0.02
-9.95,2.2,-2.46,-0.03,0.19,-0.2
-10.37,2.14,-2.58,-0.13,0.2,-0.27
-10.27,1.82,-2.68,-0.13,0.08,-0.37
-10.16,1.73,-2.76,-0.08,-0.08,-0.38
-9.65,1.51,-2.86,0.01,-0.21,-0.37
-9.26,1.61,-2.74,0.06,-0.26,-0.39
-8.83,1.53,-2.36,-0.0,-0.26,-0.42
-8.54,1.4,-2.29,-0.15,-0.26,-0.44
-8.27,1.03,-2.08,-0.3,-0.17,-0.46
-7.96,0.44,-2.17,-0.3,-0.09,-0.43
-7.72,0.04,-2.17,-0.21,-0.02,-0.35
-7.53,-0.14,-2.17,-0.1,0.08,-0.23
-7.65,-0.26,-2.27,0.02,0.17,-0.18
-7.77,-0.32,-2.36,0.14,0.21,-0.15
-7.73,-0.21,-2.29,0.17,0.26,-0.05
-7.82,-0.14,-2.19,0.12,0.44,0.06
