ax,ay,az,gx,gy,gz
-8.9,4.53,1.7,0.08,1.72,-0.3
-8.98,2.4,-0.9,0.02,1.95,-0.23
-13.34,2.59,-2.04,0.37,0.65,0.18
-11.71,3.33,-0.82,0.41,0.02,-0.21
-10.63,2.97,-0.62,-0.1,0.44,-0.04
-12.01,2.41,-1.44,-0.28,0.68,-0.14
-11.96,1.87,-1.73,-0.17,0.5,-0.1
-11.2,2.09,-1.55,-0.13,0.34,-0.07
-11.07,2.02,-1.66,-0.18,0.18,-0.0
-10.58,1.61,-1.66,-0.19,-0.06,0.05
-9.85,1.38,-1.58,-0.14,-0.34,0.11
-8.82,1.18,-1.54,-0.12,-0.55,0.1
-7.77,0.99,-1.28,-0.11,-0.59,0.15
-7.09,0.62,-1.34,-0.08,-0.42,0.22
-6.5,0.24,-1.44,0.1,-0.27,0.29
-6.11,0.46,-1.62,0.38,-0.17,0.51
-6.17,1.57,-1.43,0.58,-0.1,0.57
-6.51,2.55,-1.24,0.66,0.0,0.61
-6.91,3.55,-0.88,0.64,0.2,0.57
-7.88,4.29,-0.87,0.5,0.37,0.51
