ax,ay,az,gx,gy,gz
-7.76,3.35,-1.43,0.72,0.16,0.27
-7.42,3.58,-1.62,0.41,-0.09,0.24
-7.62,4.07,-1.64,0.08,-0.32,0.24
-7.93,4.23,-1.49,-0.28,-0.46,0.16
-8.78,3.97,-1.48,-0.45,-0.65,0.26
-9.11,3.99,-1.12,-0.42,-0.82,0.31
-9.02,4.25,-0.58,-0.34,-0.79,0.25
-9.6,4.37,-0.28,-0.3,-0.79,0.17
-10.11,4.5,-0.25,-0.2,-1.05,0.18
-9.32,4.45,0.68,-0.09,-1.16,0.12
-8.15,4.46,1.3,-0.12,-0.92,-0.03
-7.3,3.85,1.75,-0.25,-0.62,0.03
-7.36,3.39,1.71,-0.27,-0.33,0.16
-7.71,3.72,1.57,-0.22,-0.16,0.21
-7.8,4.06,1.52,-0.22,-0.13,0.21
-7.66,4.33,1.69,-0.17,-0.06,0.18
-7.97,4.66,1.5,-0.07,0.12,0.15
-8.44,4.93,1.14,0.05,0.25,0.1
-9.04,5.38,0.97,0.08,0.31,0.04
-9.46,5.44,0.64,0.09,0.31,-0.0
