ax,ay,az,gx,gy,gz
-7.73,3.36,2.08,0.0,1.95,-0.61
-7.76,-0.34,-3.15,0.69,0.86,0.22
-10.11,3.6,-0.38,1.19,-0.17,-0.12
-7.24,3.73,0.74,0.6,0.1,-0.11
-9.95,3.77,0.01,-0.14,0.46,-0.13
-10.98,2.64,-0.46,-0.25,0.39,-0.15
-11.17,2.27,-0.62,-0.05,0.27,-0.11
-10.95,2.82,-0.44,-0.03,0.23,-0.08
-10.64,2.87,-0.57,-0.31,0.23,-0.06
-11.03,2.73,-1.14,-0.57,0.03,0.04
-10.96,2.31,-1.35,-0.5,-0.35,0.11
-10.61,2.26,-1.25,-0.3,-0.73,0.17
-9.42,2.74,-0.74,-0.1,-0.84,0.09
-8.59,2.56,-0.16,-0.05,-0.73,0.1
-8.26,2.29,0.08,-0.04,-0.59,0.09
-7.47,1.88,0.5,0.06,-0.54,0.15
-6.95,1.87,0.96,0.12,-0.43,0.3
-6.46,2.3,1.19,0.2,-0.29,0.32
-6.37,2.73,1.42,0.23,-0.11,0.41
-6.77,3.35,1.62,0.23,0.11,0.38
