ax,ay,az,gx,gy,gz
-8.33,4.31,-1.04,0.55,-0.52,0.31
-8.31,4.28,-0.96,0.44,-0.32,0.26
-8.54,3.83,-1.44,0.49,-0.17,0.22
-8.54,3.35,-2.02,0.69,-0.19,0.22
-8.15,3.15,-2.01,0.85,-0.24,0.26
-8.08,3.47,-1.68,0.82,-0.41,0.42
-7.92,3.93,-0.95,0.56,-0.51,0.56
-7.67,3.91,-0.69,0.33,-0.38,0.64
-7.74,4.14,-0.69,0.24,-0.28,0.65
-7.64,4.3,-0.78,0.28,-0.16,0.63
-7.88,4.8,-0.78,0.32,-0.16,0.62
-8.11,5.67,-0.36,0.23,-0.2,0.61
-8.32,6.17,-0.19,0.06,-0.07,0.51
-8.59,6.28,-0.35,-0.06,0.15,0.3
-8.93,6.23,-0.66,-0.04,0.3,0.09
-9.28,6.18,-0.93,0.04,0.31,-0.06
-9.5,6.28,-1.01,0.02,0.28,-0.17
-9.43,6.06,-1.33,-0.1,0.27,-0.27
-9.26,5.7,-1.41,-0.21,0.19,-0.32
