ax,ay,az,gx,gy,gz
-8.74,3.19,-1.04,0.0,-0.11,-0.07
-8.88,3.22,-1.13,-0.04,-0.08,-0.05
-8.72,3.04,-1.2,-0.04,-0.1,-0.04
-8.75,3.06,-1.17,-0.01,-0.07,-0.01
-8.88,3.18,-1.24,-0.02,-0.06,0.01
-8.75,3.09,-1.13,-0.01,-0.07,0.01
-8.78,3.09,-1.41,0.04,-0.04,0.05
-8.93,3.28,-1.55,0.08,-0.06,0.06
-8.56,3.21,-1.5,0.03,-0.1,0.06
-8.6,3.16,-1.3,0.02,-0.1,0.07
-8.75,3.29,-1.19,0.02,-0.11,0.1
-8.76,3.5,-0.8,0.01,-0.11,0.1
-8.8,3.64,-0.73,-0.03,-0.03,0.1
-8.94,3.64,-0.82,-0.01,0.03,0.03
-8.97,3.5,-0.9,0.05,0.06,0.0
-9.08,3.49,-0.94,0.07,0.09,-0.03
-9.25,3.25,-1.0,0.04,0.12,-0.02
-9.39,3.22,-1.19,0.01,0.06,0.02
-9.39,3.17,-1.29,0.0,0.01,0.03
