ax,ay,az,gx,gy,gz
-8.84,5.32,3.73,0.3,0.3,0.43
-9.76,6.31,3.7,0.31,0.52,0.38
-10.74,6.79,3.06,0.21,0.6,0.17
-11.34,7.05,2.21,0.09,0.64,-0.05
-11.58,6.46,1.41,-0.06,0.58,-0.36
-11.74,5.5,0.61,-0.14,0.48,-0.57
-11.81,4.29,0.11,-0.18,0.29,-0.69
-11.41,3.35,-0.26,-0.2,0.03,-0.75
-10.59,2.43,-0.25,-0.24,-0.1,-0.76
-10.08,1.94,-0.33,-0.32,-0.21,-0.72
-9.41,1.45,-0.29,-0.37,-0.3,-0.67
-8.79,0.94,-0.29,-0.38,-0.36,-0.61
-8.13,0.66,-0.28,-0.32,-0.38,-0.45
-7.52,0.48,-0.25,-0.13,-0.37,-0.27
-7.11,0.46,-0.27,0.14,-0.4,-0.09
-6.59,0.57,-0.11,0.33,-0.41,0.13
-6.32,1.07,0.26,0.38,-0.41,0.36
-6.43,1.81,0.71,0.31,-0.43,0.6
-6.33,2.73,1.3,0.28,-0.46,0.72
-6.35,3.36,1.92,0.33,-0.29,0.81
