ax,ay,az,gx,gy,gz
-9.2,3.15,0.23,-0.21,0.02,0.11
-9.29,3.21,0.52,-0.18,0.06,0.08
-8.86,3.06,0.35,-0.14,0.22,-0.04
-9.33,3.21,0.0,-0.06,0.27,-0.07
-9.36,3.0,-0.14,-0.05,0.18,-0.06
-9.28,3.07,-0.17,-0.08,0.09,-0.02
-9.18,3.03,-0.19,-0.12,0.12,-0.01
-9.34,2.87,-0.31,-0.08,0.12,0.0
-9.39,2.88,-0.65,-0.02,0.08,0.01
-9.1,2.99,-0.31,-0.04,0.05,-0.0
-9.02,3.06,-0.21,-0.09,0.08,-0.0
-9.28,2.93,-0.27,-0.07,0.07,-0.02
-9.27,2.99,-0.28,-0.01,0.05,-0.01
-9.33,3.15,-0.18,0.03,0.07,-0.05
-9.3,2.92,-0.35,0.07,0.02,-0.04
-9.3,2.98,-0.52,0.09,-0.07,0.0
-9.23,2.98,-0.31,0.12,-0.15,0.02
-9.17,3.08,-0.3,0.08,-0.18,0.01
-8.44,3.19,0.06,-0.03,-0.0,-0.06
