ax,ay,az,gx,gy,gz
-0.71,8.8,1.63,0.67,0.23,0.07
-0.54,9.07,1.31,1.13,0.08,0.09
-0.65,10.22,1.36,1.3,0.02,-0.02
-0.76,10.44,1.21,1.08,0.11,-0.2
-1.62,9.98,0.68,0.7,0.24,-0.17
-3.17,9.97,-0.32,0.48,0.16,-0.17
-4.77,10.6,-0.89,0.56,-0.07,-0.17
-5.71,11.48,-1.43,0.86,-0.26,-0.26
-6.47,13.25,-2.47,1.39,-0.33,-0.53
-7.43,15.81,-4.16,1.77,-0.46,-0.94
-8.43,18.19,-6.23,2.19,-0.9,-1.35
-9.11,19.37,-7.44,2.94,-1.58,-1.94
-8.07,19.61,-7.9,3.28,-2.23,-2.69
-6.51,19.61,-8.18,2.86,-2.68,-3.36
-5.01,19.14,-8.88,2.18,-3.0,-4.02
-3.44,16.32,-9.57,2.4,-3.39,-4.35
-2.24,14.29,-9.47,3.4,-3.83,-4.37
-0.65,14.61,-8.46,3.85,-4.15,-4.37
1.47,14.08,-7.03,3.41,-4.3,-4.37
2.51,11.88,-5.36,3.02,-4.37,-4.3
