ax,ay,az,gx,gy,gz
-7.95,-0.82,2.45,0.22,2.27,0.12
-10.47,0.98,2.78,-0.56,1.65,0.7
-9.7,0.76,2.75,-0.46,1.45,0.85
-12.02,2.45,1.51,0.17,1.75,0.92
-14.71,5.46,1.16,0.2,1.29,0.83
-14.37,6.62,0.93,-0.23,0.8,0.46
-13.2,5.85,0.3,-0.34,0.7,-0.05
-13.03,4.79,-0.32,-0.32,0.63,-0.41
-12.86,3.32,-1.07,-0.31,0.4,-0.67
-11.63,1.72,-1.34,-0.25,0.04,-0.73
-10.5,1.26,-1.45,-0.17,-0.33,-0.5
-9.12,1.61,-1.43,0.03,-0.66,-0.3
-8.18,2.47,-1.09,0.09,-0.81,-0.33
-7.63,2.66,-0.38,-0.09,-0.88,-0.43
-6.84,1.88,0.54,-0.24,-0.81,-0.49
-6.67,1.14,1.24,-0.17,-0.61,-0.54
-7.04,0.48,1.96,-0.05,-0.51,-0.49
-6.9,0.04,2.78,-0.06,-0.49,-0.38
-6.67,-0.23,3.49,-0.08,-0.36,-0.2
-6.55,-0.54,4.06,-0.05,-0.06,0.0
