ax,ay,az,gx,gy,gz
-5.1,2.9,-0.23,-0.08,-1.03,0.07
-6.03,3.41,0.55,-0.35,-0.21,-0.03
-7.58,2.85,0.32,-0.37,0.1,-0.13
-7.99,3.19,0.35,-0.25,0.4,-0.22
-9.05,3.75,0.32,-0.27,0.73,-0.39
-10.21,4.01,0.11,-0.38,0.96,-0.63
-11.06,3.61,-0.4,-0.52,1.16,-0.84
-11.82,2.41,-1.34,-0.41,1.21,-1.04
-12.07,1.41,-2.26,-0.18,0.95,-1.22
-11.86,0.71,-2.21,-0.09,0.7,-1.15
-11.36,0.2,-2.78,-0.05,0.46,-1.05
-10.63,0.03,-2.97,-0.19,0.3,-0.91
-9.86,-0.29,-3.29,-0.25,0.3,-0.76
-9.54,-0.87,-3.8,-0.14,0.18,-0.63
-9.1,-0.94,-3.88,-0.05,-0.09,-0.5
-8.52,-0.75,-3.33,-0.07,-0.35,-0.28
-7.93,-0.42,-2.72,-0.31,-0.45,-0.18
-7.32,-0.56,-2.25,-0.58,-0.34,-0.09
-7.05,-1.15,-2.27,-0.61,-0.28,-0.06
