ax,ay,az,gx,gy,gz
-9.05,2.22,3.09,0.72,-0.25,0.04
-8.94,2.37,3.1,0.42,-0.13,0.01
-8.73,1.89,3.13,0.17,0.12,-0.01
-9.2,1.51,2.65,0.11,0.34,-0.05
-9.24,1.35,2.55,0.18,0.36,-0.04
-9.32,1.27,2.41,0.25,0.36,0.0
-9.33,1.62,2.42,0.31,0.32,0.07
-9.28,1.86,2.45,0.23,0.31,0.09
-9.34,1.99,2.5,0.11,0.31,0.07
-9.26,2.01,2.55,-0.03,0.31,0.04
-9.26,1.78,2.39,-0.12,0.35,-0.02
-9.35,1.66,2.25,-0.11,0.35,-0.06
-9.47,1.5,2.17,-0.06,0.31,-0.07
-9.52,1.47,2.13,0.06,0.2,-0.04
-9.45,1.69,2.2,0.13,0.1,0.0
-9.34,1.88,2.29,0.08,0.1,0.02
-9.29,1.98,2.31,-0.02,0.12,0.03
-9.37,1.88,2.16,-0.14,0.14,0.01
-9.43,1.62,2.07,-0.16,0.12,-0.01
-9.41,1.53,1.99,-0.09,0.11,-0.02
