ax,ay,az,gx,gy,gz
-8.74,4.16,-1.22,-0.01,-0.03,-0.09
-8.8,3.99,-1.21,-0.09,-0.0,-0.08
-8.75,3.96,-1.19,-0.12,-0.03,-0.08
-8.53,3.94,-1.08,-0.12,-0.02,-0.1
-8.55,3.92,-0.93,-0.11,0.04,-0.12
-8.69,4.06,-0.7,-0.14,0.04,-0.11
-8.66,4.0,-0.69,-0.2,0.08,-0.09
-8.68,4.0,-0.79,-0.25,0.14,-0.11
-8.69,4.12,-0.99,-0.26,0.16,-0.16
-8.71,4.04,-1.09,-0.29,0.2,-0.19
-8.75,3.9,-1.22,-0.3,0.28,-0.23
-8.94,3.72,-1.41,-0.3,0.28,-0.22
-8.96,3.62,-1.5,-0.25,0.24,-0.22
-8.97,3.7,-1.45,-0.26,0.24,-0.23
-8.9,3.65,-1.64,-0.31,0.29,-0.25
-8.9,3.43,-1.77,-0.33,0.29,-0.24
-8.79,3.23,-1.84,-0.31,0.24,-0.23
-8.7,3.22,-1.86,-0.29,0.21,-0.2
-8.65,3.08,-1.87,-0.3,0.16,-0.18
