ax,ay,az,gx,gy,gz
-5.77,-0.2,0.29,0.19,0.08,0.62
-5.86,-0.09,-0.22,0.41,0.0,0.9
-5.7,1.62,0.96,0.69,-0.1,1.1
-6.24,3.63,2.23,0.68,0.09,1.18
-7.49,4.66,3.18,0.53,0.19,1.11
-8.44,5.55,4.06,0.41,0.29,1.15
-9.57,6.62,4.45,0.45,0.39,1.06
-10.76,7.7,4.45,0.45,0.39,0.92
-11.18,8.66,4.25,0.35,0.49,0.72
-12.09,9.44,3.32,0.16,0.7,0.42
-12.84,9.1,1.57,-0.09,0.61,0.03
-12.48,8.48,0.14,-0.22,0.47,-0.31
-11.86,7.21,-1.07,-0.27,0.34,-0.65
-11.24,5.79,-1.77,-0.34,0.17,-0.97
-10.68,4.04,-1.85,-0.54,-0.05,-1.12
-9.88,2.39,-1.65,-0.73,-0.29,-1.15
-8.93,1.0,-1.23,-0.73,-0.45,-1.08
-8.15,0.34,-0.73,-0.63,-0.5,-0.89
-7.47,-0.1,-0.18,-0.43,-0.51,-0.71
-6.88,-0.4,-0.03,-0.15,-0.5,-0.46
