ax,ay,az,gx,gy,gz
-5.46,1.29,3.68,0.74,2.05,0.17
-7.82,2.7,1.75,0.67,2.74,0.36
-12.0,2.34,-0.57,0.77,1.88,0.39
-13.11,3.88,-0.77,0.81,0.38,0.45
-9.77,4.32,0.01,0.93,0.35,0.29
-11.21,5.77,-0.59,0.85,0.68,0.14
-11.63,6.1,-1.19,0.51,0.61,-0.13
-10.91,5.72,-1.42,0.14,0.25,-0.31
-8.66,4.81,-0.87,-0.21,0.19,-0.45
-8.56,3.68,-1.38,-0.62,0.1,-0.41
-8.81,2.57,-1.33,-0.65,-0.46,-0.28
-7.74,1.6,-0.49,-0.26,-0.93,-0.11
-6.53,1.58,0.17,0.1,-1.03,0.17
-6.6,2.23,0.64,0.19,-0.95,0.41
-6.24,2.72,1.92,-0.07,-0.71,0.37
-5.69,2.17,1.64,-0.24,-0.26,0.46
-6.77,2.77,1.25,-0.22,0.1,0.56
-8.62,3.61,1.3,-0.23,0.18,0.56
-9.31,4.13,1.0,-0.2,0.17,0.56
-10.02,4.71,0.81,-0.05,0.21,0.5
