ax,ay,az,gx,gy,gz
-8.62,3.92,-2.1,-0.04,-0.1,-0.01
-8.65,3.86,-2.08,-0.05,-0.06,-0.0
-8.75,3.77,-2.12,-0.02,-0.03,0.01
-8.58,3.78,-1.95,0.07,0.03,0.04
-8.65,3.87,-1.93,0.09,0.07,0.04
-8.89,3.92,-2.0,0.1,0.07,0.04
-8.97,3.95,-2.07,0.1,0.04,0.02
-8.72,4.0,-2.07,0.06,0.04,0.0
-8.66,4.04,-2.07,0.02,0.06,-0.01
-8.74,4.02,-2.1,0.01,0.06,-0.01
-8.65,4.01,-2.11,0.01,0.07,-0.01
-8.64,3.99,-2.13,0.02,0.09,-0.01
-8.81,3.97,-2.23,0.05,0.09,0.0
-8.92,4.05,-2.19,0.05,0.07,0.01
-9.04,4.06,-2.22,0.06,0.02,0.02
-8.97,4.07,-2.31,0.07,-0.03,0.01
-8.67,4.11,-2.13,0.04,-0.03,0.01
-8.62,4.15,-2.16,-0.0,0.01,0.01
-8.7,4.05,-2.19,-0.01,0.02,0.0
-8.66,4.01,-2.12,-0.01,0.03,0.01
