ax,ay,az,gx,gy,gz
-0.14,15.62,3.13,0.72,1.74,1.28
-2.29,15.56,2.47,0.24,1.47,0.79
-1.56,14.41,2.6,-0.47,0.63,0.57
-0.5,13.15,3.07,-0.88,0.16,0.32
-0.06,11.76,2.81,-0.43,-0.08,0.1
0.22,11.8,2.56,0.58,-0.33,-0.11
-0.13,13.22,2.45,1.22,-0.59,-0.32
-0.52,15.21,2.54,1.31,-0.77,-0.76
-0.61,15.58,1.0,1.5,-0.74,-1.18
-1.41,15.87,-1.32,2.61,-0.92,-1.74
-1.72,17.82,-2.72,3.65,-1.4,-2.31
-1.08,19.57,-3.3,3.75,-1.93,-2.86
-0.23,19.57,-4.07,3.38,-2.34,-3.24
0.36,18.63,-5.11,3.33,-2.67,-3.55
0.8,17.95,-6.17,3.74,-2.88,-3.9
0.79,18.62,-6.55,3.84,-3.12,-4.22
1.4,18.35,-6.55,3.37,-3.48,-4.35
2.38,17.02,-6.68,2.9,-3.8,-4.26
2.34,15.01,-6.33,2.69,-3.93,-4.36
2.41,12.9,-6.2,2.63,-3.95,-4.28
