ax,ay,az,gx,gy,gz
-7.98,-1.29,-1.68,-0.18,-0.34,0.16
-6.58,-1.04,-1.97,0.5,-1.14,0.04
-5.13,-0.58,-0.55,0.36,-0.62,0.36
-6.12,-0.83,-1.02,0.16,-0.44,0.62
-5.12,-1.05,-1.34,0.39,-0.65,0.76
-4.88,-0.13,-1.83,0.62,-0.69,1.39
-4.53,1.92,-2.31,0.93,-1.02,1.77
-3.77,5.0,-1.66,1.01,-1.18,1.88
-4.64,6.68,-0.51,0.85,-1.48,1.93
-5.04,8.13,2.08,0.6,-1.66,2.09
-5.61,9.97,5.58,0.23,-1.12,1.71
-6.65,10.8,8.23,-0.1,0.17,0.72
-10.77,10.58,7.8,-0.18,0.88,0.38
-12.21,10.96,7.8,-0.01,0.77,0.1
-12.14,11.27,7.1,0.02,0.94,-0.23
-12.43,10.82,5.82,-0.14,1.09,-0.51
-11.75,9.71,3.8,-0.27,1.18,-0.86
-10.84,8.08,1.7,-0.32,1.24,-1.24
-10.23,6.26,0.04,-0.33,1.21,-1.48
-9.8,4.68,-1.03,-0.44,1.0,-1.6
