ax,ay,az,gx,gy,gz
-8.58,4.29,-1.84,0.03,-0.13,0.08
-8.51,4.5,-1.87,0.02,-0.13,0.08
-8.28,4.62,-1.97,0.01,-0.11,0.08
-8.14,4.73,-1.9,-0.01,-0.03,0.06
-8.29,4.66,-1.92,-0.02,0.1,0.06
-8.34,4.69,-1.92,0.03,0.14,0.04
-8.49,4.72,-2.04,0.09,0.15,0.02
-8.6,4.76,-2.08,0.11,0.15,0.01
-8.7,4.87,-2.08,0.11,0.12,0.02
-8.58,4.88,-2.15,0.05,0.05,-0.01
-8.65,4.83,-2.2,0.02,0.04,-0.01
-8.73,4.76,-2.26,-0.02,-0.01,-0.02
-8.51,4.62,-2.13,-0.04,-0.03,-0.04
-8.34,4.5,-1.97,-0.04,0.01,-0.04
-8.53,4.52,-1.97,-0.03,0.03,-0.05
-8.65,4.62,-2.01,-0.02,0.02,-0.06
-8.59,4.6,-1.93,-0.02,-0.0,-0.06
-8.5,4.59,-1.86,0.01,-0.0,-0.07
-8.41,4.52,-1.82,0.02,0.02,-0.08
-8.44,4.46,-1.81,0.02,0.02,-0.06
