ax,ay,az,gx,gy,gz
-0.65,8.85,1.14,1.16,0.74,0.01
-0.65,9.78,0.78,1.42,0.48,-0.11
-0.41,10.32,0.75,1.15,0.31,-0.18
-0.59,10.33,0.6,0.91,0.21,-0.38
-1.2,9.98,0.23,0.82,0.23,-0.48
-2.31,10.35,-0.46,1.12,0.15,-0.48
-3.29,11.48,-1.31,1.63,0.12,-0.54
-4.13,13.18,-2.25,2.05,0.01,-0.77
-4.67,14.3,-3.35,2.17,-0.17,-1.03
-5.6,14.63,-4.81,2.37,-0.43,-1.28
-5.85,15.45,-6.14,2.57,-0.93,-1.62
-5.0,16.23,-7.0,2.65,-1.52,-1.96
-4.35,15.81,-7.99,3.09,-1.96,-2.26
-4.05,15.39,-8.47,3.55,-2.38,-2.59
-3.38,15.43,-8.38,3.46,-2.8,-2.74
-2.68,14.47,-8.7,3.45,-3.07,-2.78
-2.14,12.23,-9.71,4.14,-3.2,-2.77
-2.22,11.64,-10.4,4.37,-3.38,-2.72
-2.48,13.46,-9.62,4.37,-3.74,-2.75
-1.26,15.2,-7.9,4.26,-4.21,-2.83
