ax,ay,az,gx,gy,gz
-7.65,3.39,1.78,0.72,0.2,0.16
-9.25,4.28,1.86,0.52,0.28,0.12
-9.81,4.3,1.68,0.22,0.53,0.06
-11.28,4.09,0.74,0.01,0.73,-0.01
-11.5,3.79,-0.17,-0.06,0.56,-0.04
-10.99,3.59,-0.5,-0.13,0.34,-0.05
-10.75,3.61,-0.8,-0.16,0.05,0.01
-10.11,3.62,-0.88,-0.15,-0.36,0.07
-8.63,4.09,-0.37,-0.06,-0.46,0.01
-7.68,3.96,0.03,-0.02,-0.32,-0.02
-7.4,3.98,0.1,0.0,-0.2,-0.05
-7.23,3.9,0.46,-0.01,-0.18,-0.09
-7.16,3.93,1.01,-0.11,-0.17,-0.1
-7.2,3.81,1.23,-0.21,-0.09,-0.13
-7.81,3.64,1.39,-0.29,0.04,-0.12
-8.65,3.56,1.48,-0.37,0.15,-0.1
-9.94,3.47,1.29,-0.36,0.21,-0.09
-10.79,3.32,0.88,-0.29,0.25,-0.1
-11.51,3.13,0.45,-0.16,0.23,-0.08
-12.11,3.09,0.07,-0.0,0.15,-0.11
