ax,ay,az,gx,gy,gz
-9.2,1.32,1.35,0.05,-0.04,-0.01
-9.22,1.35,1.53,0.08,0.07,0.01
-9.43,1.39,1.46,0.12,0.15,0.01
-9.59,1.39,1.42,0.16,0.16,0.02
-9.5,1.38,1.55,0.16,0.2,0.03
-9.53,1.32,1.48,0.17,0.24,0.03
-9.56,1.3,1.46,0.19,0.26,0.04
-9.62,1.34,1.33,0.21,0.25,0.05
-9.68,1.51,1.12,0.19,0.19,0.07
-9.67,1.65,1.07,0.16,0.13,0.06
-9.66,1.7,1.01,0.14,0.09,0.05
-9.61,1.76,1.05,0.11,0.06,0.03
-9.57,1.82,1.1,0.06,0.04,0.01
-9.55,1.67,1.16,-0.03,0.05,-0.02
-9.54,1.43,1.18,-0.08,0.06,-0.04
-9.54,1.24,1.18,-0.08,0.07,-0.05
-9.56,1.13,1.19,-0.05,0.07,-0.03
-9.63,1.13,1.16,0.0,0.06,-0.02
-9.76,1.27,1.23,0.04,0.05,0.0
-9.72,1.28,1.21,0.04,0.04,0.01
