ax,ay,az,gx,gy,gz
-2.08,2.79,7.64,0.51,1.71,-0.09
-1.69,3.42,7.0,0.75,1.01,0.17
-1.86,3.73,7.52,0.89,0.71,0.03
-2.07,3.58,6.92,0.73,0.73,-0.01
-2.86,2.63,5.81,0.86,0.77,-0.07
-3.4,1.8,4.76,1.24,0.4,0.19
-4.09,2.93,4.38,1.53,-0.02,0.41
-3.83,4.27,4.3,1.63,-0.05,0.4
-3.41,4.22,3.5,1.99,0.13,0.19
-5.26,3.34,1.88,3.62,0.18,0.11
-7.14,6.48,0.61,4.37,-0.15,0.15
-8.29,13.34,0.62,4.37,-0.36,-0.17
-9.33,17.77,0.18,4.37,-0.46,-0.73
-10.48,16.69,-1.43,4.37,-0.5,-1.33
-11.16,16.96,-3.51,4.37,-0.6,-1.72
-11.28,19.14,-4.6,4.37,-0.92,-2.24
-11.14,19.61,-5.24,4.37,-1.4,-2.59
-10.58,19.15,-5.72,4.37,-1.96,-2.75
-9.51,17.85,-5.97,4.37,-2.33,-3.0
-8.33,15.67,-6.48,4.37,-2.55,-3.06
