ax,ay,az,gx,gy,gz
-7.12,0.3,-0.31,-0.02,-0.04,-0.25
-7.16,0.29,-0.28,0.17,0.1,-0.15
-6.84,0.61,-0.04,0.21,0.32,-0.06
-7.1,0.84,-0.26,0.11,0.57,0.06
-7.93,1.03,-0.69,0.08,0.62,0.14
-8.28,0.9,-0.79,0.14,0.57,0.29
-8.53,1.07,-0.93,0.19,0.63,0.42
-8.68,1.08,-1.4,0.23,0.85,0.53
-9.59,1.38,-2.38,0.48,0.75,0.51
-10.19,2.16,-2.31,0.6,0.62,0.51
-10.71,2.91,-2.18,0.62,0.4,0.53
-11.23,3.44,-2.1,0.49,0.35,0.46
-11.46,3.5,-2.44,0.34,0.4,0.29
-11.58,3.24,-3.06,0.36,0.39,0.05
-11.6,2.85,-3.69,0.47,0.21,-0.12
-11.64,2.37,-3.81,0.56,-0.23,-0.12
-11.2,2.23,-3.46,0.52,-0.74,0.03
-10.35,2.56,-2.44,0.3,-0.99,0.08
-9.89,2.72,-1.83,0.04,-0.98,0.07
