ax,ay,az,gx,gy,gz
-8.34,4.23,-1.72,-0.11,-0.16,-0.97
-8.22,3.94,-1.65,-0.2,-0.12,-0.96
-8.34,3.53,-1.74,-0.26,-0.05,-0.91
-8.26,2.9,-1.83,-0.18,0.07,-0.78
-8.31,2.78,-1.77,-0.06,0.17,-0.69
-8.33,2.73,-1.78,0.03,0.24,-0.63
-8.38,2.83,-1.86,0.12,0.3,-0.59
-8.53,3.09,-1.93,0.2,0.35,-0.54
-8.65,3.23,-1.92,0.19,0.37,-0.53
-8.84,3.22,-1.91,0.12,0.35,-0.53
-8.93,3.14,-1.94,0.06,0.32,-0.55
-9.07,2.88,-2.0,0.0,0.27,-0.58
-9.34,2.49,-2.05,-0.07,0.2,-0.6
-9.23,2.2,-2.14,-0.1,0.14,-0.62
-9.17,1.9,-2.31,-0.13,0.08,-0.64
-8.95,1.51,-2.24,-0.22,0.05,-0.62
-8.74,1.18,-2.06,-0.44,0.08,-0.61
-9.18,0.53,-2.02,-0.45,0.02,-0.52
-9.04,0.12,-2.09,-0.44,-0.0,-0.52
-8.96,-0.28,-1.96,-0.41,-0.03,-0.46
