ax,ay,az,gx,gy,gz
-9.35,-0.56,1.93,-0.04,-0.25,-0.18
-9.38,-0.67,1.87,-0.02,-0.17,-0.18
-9.54,-0.75,1.8,0.0,-0.08,-0.18
-9.49,-0.95,1.89,0.01,0.01,-0.12
-9.48,-1.04,1.99,0.03,0.09,-0.07
-9.5,-1.03,2.07,0.07,0.2,-0.0
-9.54,-0.82,2.14,0.1,0.3,0.06
-9.54,-0.62,2.15,0.08,0.35,0.07
-9.46,-0.48,2.11,0.06,0.4,0.1
-9.57,-0.23,2.06,0.04,0.42,0.14
-9.7,-0.07,1.94,0.04,0.39,0.15
-9.71,0.01,1.91,0.03,0.35,0.15
-9.74,0.07,1.82,0.03,0.31,0.15
-9.88,0.14,1.68,0.01,0.26,0.14
-9.92,0.15,1.69,-0.03,0.16,0.1
-9.79,0.04,1.73,-0.05,0.1,0.07
-9.76,-0.08,1.82,-0.06,0.09,0.07
-9.72,-0.16,1.86,-0.06,0.09,0.07
-9.69,-0.18,1.86,-0.09,0.1,0.09
-9.75,-0.18,1.79,-0.14,0.12,0.11
