ax,ay,az,gx,gy,gz
-7.61,2.1,2.59,0.14,1.37,-0.53
-5.55,-1.94,-0.55,0.69,1.0,0.09
-8.57,1.98,0.34,0.74,0.3,0.41
-6.46,2.22,0.89,0.44,0.08,0.18
-7.36,2.84,1.28,-0.15,0.41,0.23
-9.04,2.25,0.69,-0.28,0.34,0.12
-9.62,2.35,0.78,-0.29,0.14,0.12
-10.05,2.43,0.8,-0.32,0.1,0.06
-11.02,2.09,0.25,-0.27,-0.05,0.1
-11.99,1.86,0.03,-0.18,-0.45,0.12
-12.07,1.72,-0.11,-0.01,-0.84,0.27
-11.06,1.84,0.4,0.18,-0.89,0.28
-10.11,2.07,0.88,0.28,-0.73,0.23
-9.62,2.09,0.79,0.34,-0.55,0.22
-8.9,2.17,0.84,0.39,-0.36,0.2
-8.02,2.15,0.79,0.42,-0.33,0.26
-7.22,2.23,1.09,0.47,-0.4,0.35
-6.45,2.66,1.7,0.5,-0.33,0.41
-6.06,3.19,2.04,0.52,-0.09,0.41
-6.51,3.87,2.28,0.55,0.11,0.41
