ax,ay,az,gx,gy,gz
-4.1,4.65,2.86,0.04,0.47,0.88
-6.65,6.0,2.37,-0.08,1.17,0.81
-8.67,6.49,1.71,-0.22,1.27,0.8
-10.66,7.06,1.33,-0.44,1.36,0.82
-13.08,7.39,0.24,-0.57,1.49,0.56
-14.96,7.45,-1.45,-0.63,1.41,0.22
-15.09,6.72,-3.25,-0.48,1.14,-0.17
-15.36,6.19,-4.46,-0.27,0.61,-0.44
-13.84,5.35,-5.45,-0.08,-0.16,-0.65
-11.66,4.92,-4.7,0.09,-0.75,-0.83
-9.54,4.14,-3.9,-0.13,-1.06,-1.02
-7.78,3.22,-2.98,-0.45,-1.07,-1.1
-6.48,2.04,-2.19,-0.5,-0.87,-1.14
-5.95,0.69,-1.39,-0.22,-0.68,-1.12
-5.51,-0.39,-0.87,0.14,-0.56,-0.85
-5.38,-0.6,-0.05,0.38,-0.51,-0.45
-5.24,-0.37,0.53,0.5,-0.45,-0.03
-5.22,0.28,1.01,0.46,-0.33,0.37
-5.52,1.08,1.28,0.4,-0.19,0.68
-5.49,2.05,1.57,0.36,0.1,0.88
