ax,ay,az,gx,gy,gz
-8.23,2.26,-2.09,0.47,-0.33,0.39
-8.31,2.6,-1.71,0.5,-0.24,0.41
-8.54,2.96,-1.84,0.49,-0.23,0.34
-8.29,3.21,-1.64,0.44,-0.17,0.34
-8.57,3.34,-1.79,0.4,-0.13,0.35
-8.47,3.67,-1.62,0.36,-0.14,0.34
-8.6,3.91,-1.65,0.33,-0.13,0.32
-8.59,4.1,-1.66,0.35,-0.12,0.3
-8.76,4.41,-1.58,0.4,-0.11,0.24
-8.83,4.73,-1.35,0.34,-0.08,0.22
-8.86,4.74,-1.43,0.25,-0.06,0.18
-8.71,4.7,-1.56,0.18,-0.05,0.11
-8.44,4.61,-1.74,0.15,0.0,0.05
-8.35,4.55,-1.81,0.16,0.01,0.01
-8.4,4.71,-1.67,0.09,-0.05,0.03
-8.31,4.61,-1.56,-0.03,-0.07,0.02
-8.24,4.53,-1.55,-0.09,-0.04,-0.03
-8.22,4.42,-1.68,-0.09,-0.02,-0.09
-8.15,4.27,-1.8,-0.07,-0.03,-0.18
